time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344214.2145498,0.1077880859375,0.7099609375,-0.3138427734375,0.62115478515625,-9.31,-3.05,-0.3,-0.11,-0.22,0.01,0.0,0.0,1.9908592700958252,-2.0867486000061035,-64.73307800292969,0.2177954696985763,-0.026457313892991666,0.0,0.0,0.0,-0.07131930872222218,0.9974535358618888,-0.0005024706083775912,0.0,0.0,0.0,0.0,0.0008767004691135504
1750344214.364146,0.10986328125,0.70758056640625,-0.316650390625,0.6220703125,-9.31,-3.05,-0.25,-0.08,-0.06,-0.02,0.0,0.0,1.9227921962738037,-2.1273441314697266,-64.58145904541016,0.21785766171644932,-0.026466257863314274,0.0,0.0,0.0,-0.07139218278009879,0.9974483225901445,-6.306544704640156e-05,0.0,0.0,0.0,0.0,-0.00014517199909851842
1750344214.5146704,0.10748291015625,0.706787109375,-0.31524658203125,0.62408447265625,-9.31,-3.05,-0.21,-0.14,0.06,0.01,0.0,0.0,2.1040031909942627,-2.409031867980957,-64.95378875732422,0.2177954696985763,-0.026457313892991666,0.0,0.0,0.0,-0.07131930872222218,0.9974535358618888,-0.000125631224896721,0.0,0.0,0.0,0.0,3.298098557128219e-07
1750344214.664852,0.107666015625,0.70538330078125,-0.3153076171875,0.6256103515625,-9.32,-3.04,-0.17,-0.1,-0.06,-0.05,0.0,0.0,2.1939756870269775,-2.5729751586914062,-64.60151672363281,0.21798204183924258,-0.026484173067679175,0.0,0.0,0.0,-0.07153792976519187,0.9974378800731956,0.00012572851612864498,0.0,0.0,0.0,0.0,-0.0002923918979735944
1750344214.8148673,0.10601806640625,0.7054443359375,-0.31451416015625,0.62628173828125,-9.31,-3.04,-0.17,-0.13,-0.05,-0.06,0.0,0.0,2.375472068786621,-2.7270023822784424,-64.59127044677734,0.21816860218794742,-0.02651111402588068,0.0,0.0,0.0,-0.07175654737146046,0.9974221763673231,0.000313897575988746,0.0,0.0,0.0,0.0,-0.000729994362764527
1750344214.9637156,0.10528564453125,0.7049560546875,-0.31536865234375,0.62646484375,-9.31,-3.06,-0.15,-0.12,0.0,-0.03,0.0,0.0,2.3496859073638916,-2.781284809112549,-64.37493133544922,0.21816860218794742,-0.02651111402588068,0.0,0.0,0.0,-0.07175654737146046,0.9974221763673231,0.00018840828211366795,0.0,0.0,0.0,0.0,-0.0004381587956131827
1750344215.1143348,0.103759765625,0.70367431640625,-0.31671142578125,0.62750244140625,-9.3,-3.09,-0.11,-0.14,-0.04,0.02,0.0,0.0,2.3002254962921143,-2.914482593536377,-64.3739242553711,0.21816860218794742,-0.02651111402588068,0.0,0.0,0.0,-0.07175654737146046,0.9974221763673231,0.00037705735290718934,0.0,0.0,0.0,0.0,-0.0008768775649004418
1750344215.8678222,0.100341796875,0.70245361328125,-0.31658935546875,0.62945556640625,-9.29,-3.12,-0.06,-0.07,0.01,-0.07,0.0,0.0,2.2745330333709717,-3.209287405014038,-64.32364654541016,0.21816860218794745,-0.02651111402588068,0.0,0.0,0.0,-0.0717565473714605,0.9974221763673231,1.2467400832969953e-07,0.0,0.0,0.0,0.0,-2.8993955425660406e-07
1750344215.8689623,0.09747314453125,0.7010498046875,-0.31719970703125,0.6312255859375,-9.28,-3.15,-0.01,-0.12,0.0,0.0,0.0,0.0,2.2745330333709717,-3.209287405014038,-64.32364654541016,0.21816860218794745,-0.02651111402588068,0.0,0.0,0.0,-0.0717565473714605,0.9974221763673231,1.2467400832969953e-07,0.0,0.0,0.0,0.0,-2.8993955425660406e-07
1750344215.8700695,0.09527587890625,0.6990966796875,-0.31683349609375,0.6339111328125,-9.28,-3.15,0.04,-0.11,-0.05,0.02,0.0,0.0,2.2745330333709717,-3.209287405014038,-64.32364654541016,0.21816860218794745,-0.02651111402588068,0.0,0.0,0.0,-0.0717565473714605,0.9974221763673231,1.2467400832969953e-07,0.0,0.0,0.0,0.0,-2.8993955425660406e-07
1750344215.8712304,0.09552001953125,0.697265625,-0.31805419921875,0.63525390625,-9.28,-3.15,0.09,-0.11,-0.09,-0.05,0.0,0.0,2.2745330333709717,-3.209287405014038,-64.32364654541016,0.21816860218794745,-0.02651111402588068,0.0,0.0,0.0,-0.0717565473714605,0.9974221763673231,1.2467400832969953e-07,0.0,0.0,0.0,0.0,-2.8993955425660406e-07
1750344215.881924,0.09539794921875,0.6982421875,-0.3173828125,0.634521484375,-9.28,-3.15,0.06,-0.16,-0.07,0.0,0.0,0.0,2.2745330333709717,-3.209287405014038,-64.32364654541016,0.21816860218794745,-0.02651111402588068,0.0,0.0,0.0,-0.0717565473714605,0.9974221763673231,1.2467400832969953e-07,0.0,0.0,0.0,0.0,-2.8993955425660406e-07
1750344216.0171032,0.0970458984375,0.69891357421875,-0.31842041015625,0.633056640625,-9.28,-3.15,0.04,-0.13,-0.09,0.0,0.0,0.0,2.442873954772949,-4.333635330200195,-63.51853561401367,0.21791985244888365,-0.026475210924262086,0.0,0.0,0.0,-0.07146505648282167,0.9974431039923566,-0.00025166709827214825,0.0,0.0,0.0,0.0,0.0005852723215631339
1750344216.1702485,0.09844970703125,0.6988525390625,-0.31890869140625,0.63262939453125,-9.28,-3.14,0.03,-0.14,-0.09,-0.02,0.0,0.0,2.371744394302368,-4.212296962738037,-63.7664680480957,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,-0.0005028528222811194,0.0,0.0,0.0,0.0,0.001169425168095625
1750344216.3152606,0.0997314453125,0.69866943359375,-0.31964111328125,0.63226318359375,-9.28,-3.14,0.03,-0.09,0.0,-0.04,0.0,0.0,2.4149816036224365,-4.160776138305664,-63.933738708496094,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,-0.0005028528222811194,0.0,0.0,0.0,0.0,0.001169425168095625
1750344216.4642935,0.10028076171875,0.69775390625,-0.3203125,0.63287353515625,-9.29,-3.13,0.06,-0.1,-0.05,-0.03,0.0,0.0,2.449207305908203,-4.1421427726745605,-64.10740661621094,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,-0.0005028528222811194,0.0,0.0,0.0,0.0,0.001169425168095625
1750344217.2176862,0.10089111328125,0.6968994140625,-0.32110595703125,0.63330078125,-9.29,-3.13,0.08,-0.15,-0.03,0.0,0.0,0.0,2.5405776500701904,-4.2468061447143555,-64.19481658935547,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,7.589415207398531e-19,0.0,0.0,0.0,0.0,-3.3610267347050637e-18
1750344217.2187164,0.10223388671875,0.6961669921875,-0.3226318359375,0.63311767578125,-9.29,-3.13,0.09,-0.11,-0.05,-0.03,0.0,0.0,2.5405776500701904,-4.2468061447143555,-64.19481658935547,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,7.589415207398531e-19,0.0,0.0,0.0,0.0,-3.3610267347050637e-18
1750344217.2200696,0.10137939453125,0.69573974609375,-0.322998046875,0.633544921875,-9.28,-3.14,0.11,-0.19,-0.03,0.0,0.0,0.0,2.5405776500701904,-4.2468061447143555,-64.19481658935547,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,7.589415207398531e-19,0.0,0.0,0.0,0.0,-3.3610267347050637e-18
1750344217.2210186,0.09991455078125,0.69561767578125,-0.32208251953125,0.63433837890625,-9.28,-3.15,0.12,-0.15,-0.02,0.0,0.0,0.0,2.5405776500701904,-4.2468061447143555,-64.19481658935547,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,7.589415207398531e-19,0.0,0.0,0.0,0.0,-3.3610267347050637e-18
1750344217.2221255,0.0985107421875,0.6951904296875,-0.321044921875,0.63555908203125,-9.28,-3.14,0.13,-0.14,-0.19,0.04,0.0,0.0,2.6409811973571777,-4.587521076202393,-64.27241516113281,0.2176710817675807,-0.026439453218599775,0.0,0.0,0.0,-0.07117355949071655,0.9974639464308579,7.589415207398531e-19,0.0,0.0,0.0,0.0,-3.3610267347050637e-18
