time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344980.0032432,0.53326416015625,0.68157958984375,-0.32830810546875,0.3785400390625,-8.49,-0.42,-4.88,0.09,-0.08,0.21,0.0,0.0,-2.367255210876465,-0.32397985458374023,-60.518917083740234,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.1532276,0.53289794921875,0.681884765625,-0.32861328125,0.378173828125,-8.49,-0.44,-4.88,0.02,-0.06,0.12,0.0,0.0,-2.434720039367676,-0.2594093084335327,-60.39731216430664,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.3031409,0.5322265625,0.682373046875,-0.328857421875,0.378173828125,-8.49,-0.45,-4.88,0.16,0.0,0.15,0.0,0.0,-2.5021841526031494,-0.2278064638376236,-60.37678909301758,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.4530458,0.53204345703125,0.68243408203125,-0.32879638671875,0.3782958984375,-8.49,-0.45,-4.87,-0.03,-0.04,0.06,0.0,0.0,-2.57023549079895,-0.2233302891254425,-60.3048210144043,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.6031673,0.5321044921875,0.6822509765625,-0.32891845703125,0.37847900390625,-8.49,-0.45,-4.87,0.16,-0.09,0.12,0.0,0.0,-2.5711193084716797,-0.2323901206254959,-60.27953338623047,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.7543519,0.53289794921875,0.68182373046875,-0.3284912109375,0.37841796875,-8.49,-0.43,-4.88,0.08,-0.08,0.11,0.0,0.0,-2.5686285495758057,-0.2625527083873749,-60.29387283325195,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344980.9033387,0.53277587890625,0.68206787109375,-0.3272705078125,0.37921142578125,-8.49,-0.41,-4.88,0.1,-0.03,0.11,0.0,0.0,-2.4806129932403564,-0.24889710545539856,-60.366119384765625,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344981.0538964,0.53192138671875,0.6829833984375,-0.32525634765625,0.3804931640625,-8.49,-0.38,-4.89,0.05,-0.05,0.08,0.0,0.0,-2.350013256072998,-0.26485201716423035,-60.259456634521484,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344981.2034955,0.53143310546875,0.683349609375,-0.32403564453125,0.38165283203125,-8.49,-0.36,-4.89,-0.05,0.0,0.03,0.0,0.0,-2.1807522773742676,-0.27398166060447693,-60.00197219848633,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344981.3529503,0.5313720703125,0.6834716796875,-0.322265625,0.38299560546875,-8.49,-0.32,-4.89,0.03,-0.01,0.1,0.0,0.0,-2.0587639808654785,-0.3247387111186981,-59.84562683105469,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344981.5043783,0.53173828125,0.68353271484375,-0.32183837890625,0.38262939453125,-8.48,-0.32,-4.9,0.01,-0.01,0.1,0.0,0.0,-1.8518009185791016,-0.37737956643104553,-59.70741653442383,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
1750344981.6564255,0.53216552734375,0.6839599609375,-0.3212890625,0.3817138671875,-8.47,-0.32,-4.92,0.03,-0.03,0.05,0.0,0.0,-1.8073774576187134,-0.31752532720565796,-59.72742462158203,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
