time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750345120.469152,0.6866455078125,0.031005859375,-0.7137451171875,-0.13433837890625,-9.53,-2.24,0.53,-0.12,-0.36,0.1,0.0,0.0,-1.2838393449783325,-3.508727550506592,158.87513732910156,-0.07013888377060311,-0.10031378593825202,0.0,0.0,0.0,-0.9993902595502446,0.0349157430981295,-0.00037749499396244303,0.0,0.0,0.0,0.0,-0.12451200581254888
1750345120.6195035,0.68804931640625,0.0587158203125,-0.71490478515625,-0.10992431640625,-9.52,-2.3,0.45,0.3,-0.69,-0.13,0.0,0.0,-2.9590003490448,-4.049339771270752,161.35440063476562,-0.07063980003146253,-0.10035538227704938,0.0,0.0,0.0,-0.9981796226256606,0.06031120107321438,-0.00031503087366062984,0.0,0.0,0.0,0.0,0.006511940246542461
1750345120.7717328,0.69793701171875,0.07269287109375,-0.71026611328125,-0.0557861328125,-9.64,-1.77,0.14,-0.13,-0.77,0.41,0.0,0.0,-3.4192728996276855,-3.625617742538452,165.57627868652344,-0.07039075831378504,-0.10032162609743081,0.0,0.0,0.0,-0.9972354246518603,0.07430684907479178,-0.0008806386758762205,0.0,0.0,0.0,0.0,0.06921100319360628
1750345120.9193535,0.708740234375,0.0426025390625,-0.70416259765625,-0.00604248046875,-9.78,-0.67,-0.08,0.01,-0.1,-0.18,0.0,0.0,-0.6175385117530823,-1.2883501052856445,170.8730010986328,-0.07076229931523514,-0.10038530548270191,0.0,0.0,0.0,-0.9952115416125171,0.09774450082350948,0.00012487899419289742,0.0,0.0,0.0,0.0,0.1618538983378673
1750345121.0716493,0.72613525390625,-0.0150146484375,-0.68609619140625,0.04156494140625,-9.75,0.79,-0.53,-0.04,1.47,-0.18,0.0,0.0,-5.531024932861328,1.2263267040252686,172.38534545898438,-0.07014701442004943,-0.10025802671540843,0.0,0.0,0.0,-0.9943784132379891,0.10588470751859685,-0.0006307760148218381,0.0,0.0,0.0,0.0,0.18820381304158207
1750345121.2183888,0.73583984375,-0.005859375,-0.67572021484375,0.04351806640625,-9.74,0.7,-0.81,0.45,0.17,-0.46,0.05488044023513794,0.0,-13.492826461791992,5.425172328948975,171.91001892089844,-0.07069955541189755,-0.10037833101769714,0.0,0.0,0.0,-0.9941202364444197,0.10828183361806856,-6.554381002692351e-05,0.0,0.0,0.0,0.0,0.18307612781456908
1750345121.3798697,0.71856689453125,0.019287109375,-0.69464111328125,0.02789306640625,-9.8,0.13,-0.32,-0.05,1.49,-0.23,0.041628602892160416,0.0,-12.697715759277344,6.912777423858643,172.8061981201172,-0.07057671770609882,-0.10035183309374861,0.0,0.0,0.0,-0.9954024187550636,0.09578112933437806,0.0004375139459644821,0.0,0.0,0.0,0.0,0.12202609240378534
1750345121.5208268,0.6834716796875,-0.0198974609375,-0.72930908203125,-0.023681640625,-9.78,-0.03,0.63,-2.72,-6.76,2.78,0.0,0.0,-9.885002136230469,3.501197338104248,173.35592651367188,-0.06940221664208669,-0.10013817333492606,0.0,0.0,0.0,-0.9964724495431174,0.08392054159464972,-0.0012570791944954203,0.0,0.0,0.0,0.0,0.0722783654978184
1750345121.6696906,0.7200927734375,-0.015380859375,-0.69342041015625,-0.0206298828125,-9.79,-0.08,-0.36,-0.27,0.16,0.33,0.0,0.0,9.972494125366211,-2.2151057720184326,165.97750854492188,-0.06840879488854279,-0.09998425135529847,0.0,0.0,0.0,-0.9975719701988466,0.06964312079158608,-0.0022634410653706843,0.0,0.0,0.0,0.0,0.01875187986114208
1750345121.8194788,0.713134765625,-0.00439453125,-0.69989013671875,-0.04046630859375,-9.79,-0.5,-0.16,0.79,-0.19,0.08,0.0,0.0,-8.618891716003418,3.506436824798584,166.5579071044922,-0.06909702250147123,-0.10004868698942156,0.0,0.0,0.0,-0.9989907229539446,0.04491698400332653,-0.0015710769051533317,0.0,0.0,0.0,0.0,-0.08516568248761913
1750345121.9697404,0.685546875,0.0272216796875,-0.7255859375,-0.052734375,-9.72,-1.09,0.57,-0.37,-0.17,0.4,0.0,0.0,-6.3974409103393555,1.903559684753418,165.7862548828125,-0.06934759540090793,-0.10006805756639343,0.0,0.0,0.0,-0.9994809932684333,0.0322140356854876,-0.0014452403778056992,0.0,0.0,0.0,0.0,-0.13127855768156194
1750345122.1193483,0.6734619140625,0.0496826171875,-0.73553466796875,-0.05438232421875,-9.66,-1.43,0.86,0.84,0.45,0.0,0.0,0.0,3.7777483463287354,-2.995757818222046,167.51829528808594,-0.06846908194555519,-0.10002421065481543,0.0,0.0,0.0,-0.999887841130631,0.014976820728247716,-0.0021362435340164217,0.0,0.0,0.0,0.0,-0.18556025506396606
1750345122.2704327,0.6678466796875,0.0546875,-0.739013671875,-0.0699462890625,-9.6,-1.7,1.0,0.19,-0.36,0.39,0.0,0.0,2.1077542304992676,-5.026925563812256,169.36097717285156,-0.06846908194555505,-0.10002421065481543,0.0,0.0,0.0,-0.9999144866221061,0.013077440240731769,-0.0022621197771408768,0.0,0.0,0.0,0.0,-0.19082755029422035
1750345122.423873,0.65435791015625,0.080322265625,-0.74822998046875,-0.0745849609375,-9.48,-2.13,1.28,-0.6,-0.31,0.45,0.0,0.0,0.6453390121459961,-6.124196529388428,168.63104248046875,-0.06972521875675249,-0.10005961720378241,0.0,0.0,0.0,-0.9998789166531143,0.015561234931534523,-0.0008804042799263873,0.0,0.0,0.0,0.0,-0.16075737368933174
1750345122.5707123,0.65435791015625,0.10235595703125,-0.744873046875,-0.08074951171875,-9.39,-2.53,1.2,0.01,-0.73,-0.3,0.0,0.0,-1.6058810949325562,-8.232050895690918,170.6404266357422,-0.07003919632683303,-0.10007028809374487,0.0,0.0,0.0,-0.9998305183793393,0.018410174287649385,0.0006268975742968408,0.0,0.0,0.0,0.0,-0.1312540120514336
1750345122.7188632,0.6558837890625,0.11322021484375,-0.74139404296875,-0.08544921875,-9.34,-2.74,1.11,0.14,-0.61,-0.26,0.0,0.0,-4.0439133644104,-8.210890769958496,172.08425903320312,-0.06997643441938585,-0.10006730074550574,0.0,0.0,0.0,-0.999748468623622,0.02242765000446491,0.001821233809070646,0.0,0.0,0.0,0.0,-0.07004516074667817
1750345122.8686016,0.66571044921875,0.116943359375,-0.7310791015625,-0.09344482421875,-9.33,-2.89,0.84,0.12,0.32,0.09,0.0,0.0,-5.410372734069824,-7.951865196228027,172.63980102539062,-0.06959981762625764,-0.10005050501128655,0.0,0.0,0.0,-0.9997549802148912,0.022135481370926684,0.0005004744581875167,0.0,0.0,0.0,0.0,-0.04561055809740942
1750345123.0203693,0.6771240234375,0.10101318359375,-0.7220458984375,-0.099853515625,-9.39,-2.75,0.61,-0.13,0.07,0.0,0.0,0.0,-6.570193290710449,-6.548807144165039,172.15817260742188,-0.06991367408862383,-0.10006429508542011,0.0,0.0,0.0,-0.999762999632613,0.021770267926690227,0.001193535873574934,0.0,0.0,0.0,0.0,-0.001584664663621737
1750345123.1687567,0.68963623046875,0.084716796875,-0.7117919921875,-0.10260009765625,-9.45,-2.57,0.33,0.03,0.03,-0.07,0.0,0.0,-5.944566249847412,-5.045970439910889,170.0929412841797,-0.06991367408862383,-0.10006429508542011,0.0,0.0,0.0,-0.999762999632613,0.021770267926690227,0.0014444215834288877,0.0,0.0,0.0,0.0,0.01358517725776875
1750345123.3253293,0.70452880859375,0.06842041015625,-0.6993408203125,-0.099609375,-9.52,-2.31,-0.02,-0.06,-0.31,-0.03,0.0,0.0,-5.105795860290527,-3.2442312240600586,168.27804565429688,-0.07010199277705727,-0.10007245906266064,0.0,0.0,0.0,-0.9997677472449246,0.021551138457366562,0.0010682889038168947,0.0,0.0,0.0,0.0,0.015636811234793102
1750345123.4708567,0.72003173828125,0.05474853515625,-0.6844482421875,-0.1005859375,-9.55,-2.15,-0.42,-0.03,-0.05,-0.03,0.0,0.0,-3.9606685638427734,-0.907283365726471,166.90130615234375,-0.07010199277705727,-0.10007245906266064,0.0,0.0,0.0,-0.9997677472449246,0.021551138457366562,0.00037686425209395593,0.0,0.0,0.0,0.0,0.01198234705349528
1750345123.6189294,0.74078369140625,0.04815673828125,-0.66253662109375,-0.0997314453125,-9.53,-2.07,-1.0,0.07,0.09,-0.02,0.0,0.0,3.4603381156921387,1.565192461013794,165.43026733398438,-0.07010199277705727,-0.10007245906266064,0.0,0.0,0.0,-0.9997677472449246,0.021551138457366562,-2.7959909230476534e-08,0.0,0.0,0.0,0.0,0.0008774115468070647
1750345123.7691374,0.76116943359375,0.04571533203125,-0.6396484375,-0.0965576171875,-9.46,-2.01,-1.59,0.08,0.07,-0.16,0.0,0.0,3.666163444519043,4.994319438934326,164.5584716796875,-0.07010199277705727,-0.10007245906266064,0.0,0.0,0.0,-0.9997677472449246,0.021551138457366562,0.000125682216265701,0.0,0.0,0.0,0.0,-0.0017537312594581296
1750345123.9212172,0.7757568359375,0.036376953125,-0.6219482421875,-0.10028076171875,-9.39,-1.96,-2.02,0.08,-0.38,0.03,0.0,0.0,4.0662522315979,8.497800827026367,164.17092895507812,-0.07029031146549071,-0.10008062303990117,0.0,0.0,0.0,-0.999762999632613,0.021770267926690227,0.0006910346449824661,0.0,0.0,0.0,0.0,-0.0007312475661379676
1750345124.069197,0.789306640625,0.0234375,-0.60394287109375,-0.10833740234375,-9.29,-1.95,-2.42,0.09,-0.02,-0.41,0.0,0.013455153442919254,4.368649959564209,11.007308959960938,162.7595977783203,-0.07041585525430932,-0.10008611155279358,0.0,0.0,0.0,-0.9997598078752039,0.02191635365053367,0.0005025637314286659,0.0,0.0,0.0,0.0,0.0002914958098035956
1750345124.219067,0.7978515625,0.01043701171875,-0.592041015625,-0.11328125,-9.24,-1.89,-2.68,0.0,0.12,-0.06,0.0,0.05268359184265137,4.855440616607666,13.361015319824219,160.66848754882812,-0.07637898818468723,-0.10035128732641123,0.0,0.0,0.0,-0.9997517350935231,0.022281565867101488,0.00647025845508269,0.0,0.0,0.0,0.0,0.0010223029944958842
1750345124.3688624,0.8018798828125,0.0018310546875,-0.58636474609375,-0.11474609375,-9.21,-1.82,-2.8,-0.12,0.44,0.3,0.0,0.07907060533761978,4.876809597015381,14.944236755371094,158.97438049316406,-0.08428809438700315,-0.10070053071613023,0.0,0.0,0.0,-0.9997614064179171,0.0218433110417912,0.014205538745624514,0.0,0.0,0.0,0.0,0.0005834247372375927
1750345124.5192728,0.79010009765625,-0.00567626953125,-0.599609375,-0.12725830078125,-9.3,-1.9,-2.43,0.66,0.46,0.12,0.0,0.09262150526046753,4.6564717292785645,15.757290840148926,158.06797790527344,-0.11115407362466409,-0.10188395108448019,0.0,0.0,0.0,-0.999748468626828,0.022427649861553878,0.041066117447352495,0.0,0.0,0.0,0.0,0.0017520894475727803
1750345124.669407,0.763916015625,-0.02203369140625,-0.626708984375,-0.1522216796875,-9.45,-2.0,-1.64,0.18,-0.29,0.48,0.0,0.055047716945409775,4.579352855682373,13.502862930297852,156.73324584960938,-0.1314288075600018,-0.10278367757680115,0.0,0.0,0.0,-0.9997598078763432,0.021916353598565738,0.06138735621865525,0.0,0.0,0.0,0.0,0.0007279073410273683
1750345124.8256812,0.7445068359375,-0.0555419921875,-0.64300537109375,-0.17083740234375,-9.57,-1.79,-1.12,-0.07,-0.17,0.02,0.0,0.0,4.10125732421875,8.793669700622559,154.00502014160156,-0.18327808722101468,-0.10505736756498038,0.0,0.0,0.0,-0.9997661700416082,0.021624181841962513,0.1130960587481998,0.0,0.0,0.0,0.0,-0.00029471698566307806
1750345124.9693544,0.72833251953125,-0.07965087890625,-0.6590576171875,-0.1697998046875,-9.68,-1.37,-0.68,-0.17,0.42,0.1,0.0,0.0,2.163323402404785,6.010829925537109,150.21730041503906,-0.21171420806043167,-0.10629012805558387,0.0,0.0,0.0,-0.9997645875276565,0.021697223915855306,0.14153802842864052,0.0,0.0,0.0,0.0,-0.0001487056430978335
1750345125.1182027,0.71484375,-0.10894775390625,-0.66949462890625,-0.16998291015625,-9.75,-0.92,-0.43,-0.66,0.11,-0.2,0.0,0.0,-0.6381872892379761,4.127096652984619,148.6950225830078,-0.2629346169394758,-0.10856240569306615,0.0,0.0,0.0,-0.9997451808236872,0.0225737329614089,0.19179789738138678,0.0,0.0,0.0,0.0,0.000727762331660623
1750345125.2716148,0.70867919921875,-0.13714599609375,-0.66973876953125,-0.17437744140625,-9.77,-0.62,-0.41,-1.14,0.51,0.16,0.0,0.0,-3.5145680904388428,3.0371828079223633,146.49473571777344,-0.28440106890017364,-0.10953544621382794,0.0,0.0,0.0,-0.9997418716749055,0.022719815579289857,0.20819782674073053,0.0,0.0,0.0,0.0,0.0008739189867182426
1750345125.4187703,0.70416259765625,-0.16766357421875,-0.66461181640625,-0.185302734375,-9.78,-0.35,-0.44,-0.19,-0.13,-0.49,0.0,0.0,-5.4607133865356445,3.1858034133911133,143.88050842285156,-0.3142154311858371,-0.11089029862848934,0.0,0.0,0.0,-0.9997435289174971,0.022646774330790907,0.21845717909820425,0.0,0.0,0.0,0.0,0.0016053498799436495
1750345125.5730567,0.69976806640625,-0.19830322265625,-0.65673828125,-0.1990966796875,-9.78,-0.17,-0.56,0.07,0.0,-0.6,0.0,0.0,-6.8307647705078125,3.7811033725738525,140.47271728515625,-0.32350500682090655,-0.11131138048822775,0.0,0.0,0.0,-0.9997435289174971,0.02264677433079113,0.2125583081721174,0.0,0.0,0.0,0.0,0.00043668516960851085
1750345125.7188442,0.6968994140625,-0.21600341796875,-0.652099609375,-0.20599365234375,-9.78,-0.05,-0.63,-0.21,-0.19,-0.61,0.0,0.0,-7.84891414642334,4.562470436096191,136.77127075195312,-0.3316650282488978,-0.1116754714464167,0.0,0.0,0.0,-0.9997598078945709,0.02191635276707257,0.17666460561350752,0.0,0.0,0.0,0.0,-0.000292807780449312
1750345125.8704002,0.700439453125,-0.2158203125,-0.6483154296875,-0.2060546875,-9.77,-0.08,-0.72,0.46,-0.03,-0.28,0.0,0.0,-8.501328468322754,5.06883430480957,134.71640014648438,-0.3308490014471219,-0.11163961725517392,0.0,0.0,0.0,-0.9997582040119972,0.021989395414736712,0.14769257529200128,0.0,0.0,0.0,0.0,0.0007304887539485921
1750345126.0229623,0.70831298828125,-0.21905517578125,-0.63873291015625,-0.20562744140625,-9.75,-0.11,-0.97,0.15,-0.19,-0.61,0.0,0.0,-8.204734802246094,5.584405899047852,134.6972198486328,-0.33072345926717683,-0.11163409205366405,0.0,0.0,0.0,-0.9997582040119972,0.021989395414736712,0.09265881994756568,0.0,0.0,0.0,0.0,-0.0004389121552214434
1750345126.1688693,0.707275390625,-0.2294921875,-0.6339111328125,-0.212646484375,-9.75,-0.09,-1.03,0.2,-0.21,-0.02,0.0,0.0,-7.7884202003479,6.970468044281006,134.39222717285156,-0.33040959878816006,-0.11162039370248666,0.0,0.0,0.0,-0.999766170064089,0.021624180802589658,0.06754532537722283,0.0,0.0,0.0,0.0,-0.0018996907048133465
1750345126.3189738,0.69805908203125,-0.24114990234375,-0.6373291015625,-0.219970703125,-9.76,0.0,-0.89,-0.14,-0.51,0.03,0.0,0.0,-7.8115081787109375,7.350480556488037,132.89443969726562,-0.33040959878816006,-0.11162039370248666,0.0,0.0,0.0,-0.999766170064089,0.021624180802589658,0.02921758099913223,0.0,0.0,0.0,0.0,-0.0021919186885521217
1750345126.4692564,0.69287109375,-0.24566650390625,-0.64068603515625,-0.22149658203125,-9.77,0.07,-0.79,-0.11,-0.23,-0.09,0.0,0.0,-8.54576587677002,6.6088666915893555,131.3475799560547,-0.33040959878816006,-0.11162039370248666,0.0,0.0,0.0,-0.999766170064089,0.021624180802589658,0.01621532160655792,0.0,0.0,0.0,0.0,-0.002045842797527187
1750345126.6197107,0.68853759765625,-0.248046875,-0.64337158203125,-0.22454833984375,-9.78,0.09,-0.69,0.04,0.21,-0.09,0.0,0.0,-9.08051872253418,6.124169826507568,130.87538146972656,-0.3305351457634834,-0.11162580883608215,0.0,0.0,0.0,-0.999769319128962,0.021478094152218564,0.0018760969425175612,0.0,0.0,0.0,0.0,-0.0014598049168503642
1750345126.7687287,0.69012451171875,-0.2421875,-0.64312744140625,-0.226806640625,-9.78,-0.01,-0.68,0.08,-0.26,0.07,0.0,0.0,-9.300565719604492,5.602529525756836,130.43096923828125,-0.3305351457634834,-0.11162580883608215,0.0,0.0,0.0,-0.999769319128962,0.021478094152218564,-0.0011324816329909009,0.0,0.0,0.0,0.0,-0.0008767469496716052
1750345126.919075,0.69110107421875,-0.23687744140625,-0.64178466796875,-0.23321533203125,-9.78,-0.18,-0.66,-0.06,-0.19,-0.07,0.0,0.0,-8.665067672729492,5.403721809387207,130.70468139648438,-0.3306606919560291,-0.11163124231504443,0.0,0.0,0.0,-0.9997629996526995,0.02177026700425006,-6.277239088833949e-05,0.0,0.0,0.0,0.0,-0.00043848937560161537
1750345127.0692236,0.69305419921875,-0.235107421875,-0.6392822265625,-0.2359619140625,-9.77,-0.25,-0.69,0.1,-0.22,0.0,0.0,0.0,-7.742183208465576,5.091354846954346,130.5601043701172,-0.33072346405093966,-0.11163398198524171,0.0,0.0,0.0,-0.9997614064423289,0.021843309924470936,1.3857853187465975e-07,0.0,0.0,0.0,0.0,-0.0002921847955546057
1750345127.2222793,0.69476318359375,-0.2354736328125,-0.63824462890625,-0.2333984375,-9.77,-0.23,-0.74,0.19,-0.03,-0.18,0.0,0.0,-7.239768981933594,5.219447135925293,130.43927001953125,-0.3304723796946236,-0.11162293158237924,0.0,0.0,0.0,-0.9997549802356023,0.022135480435501717,6.306247446436897e-05,0.0,0.0,0.0,0.0,0.0010229702077790357
1750345127.3708549,0.69451904296875,-0.240478515625,-0.6380615234375,-0.22955322265625,-9.77,-0.11,-0.78,-0.02,0.07,-0.18,0.0,0.0,-7.340387344360352,5.534544467926025,130.6254119873047,-0.3303468399492244,-0.11161735134853065,0.0,0.0,0.0,-0.9997517351132127,0.022281564983647296,-6.245703890953468e-05,0.0,0.0,0.0,0.0,0.0013148760528346255
1750345127.5225334,0.69342041015625,-0.24713134765625,-0.63690185546875,-0.22900390625,-9.77,-0.02,-0.82,0.24,-0.04,-0.13,0.0,0.0,-7.962741374969482,5.887032508850098,130.55860900878906,-0.3302840706894053,-0.11161454747370997,0.0,0.0,0.0,-0.9997501045472916,0.022354607079513002,-0.0001251622420335165,0.0,0.0,0.0,0.0,0.0014607021066113275
1750345127.672227,0.69219970703125,-0.25408935546875,-0.636474609375,-0.22625732421875,-9.76,0.1,-0.85,0.13,-0.03,0.05,0.0,0.0,-8.446227073669434,6.178379535675049,130.059326171875,-0.3302840706894053,-0.11161454747370997,0.0,0.0,0.0,-0.9997501045472916,0.022354607079513002,-0.00025090421277845434,0.0,0.0,0.0,0.0,0.0017531252943902528
1750345127.828571,0.6912841796875,-0.25762939453125,-0.63690185546875,-0.22381591796875,-9.76,0.18,-0.86,0.21,0.08,-0.44,0.0,0.0,-9.145515441894531,6.517733573913574,129.73843383789062,-0.3301585305380995,-0.11160897641191138,0.0,0.0,0.0,-0.9997565947920534,0.022062437984001617,-0.00037657733268954595,0.0,0.0,0.0,0.0,0.0011688206896088955
1750345127.9689782,0.6917724609375,-0.25433349609375,-0.6380615234375,-0.222900390625,-9.76,0.15,-0.84,0.04,-0.13,-0.05,0.0,0.0,-9.61693286895752,6.669163703918457,129.6742401123047,-0.33022130142601225,-0.11161174359873074,0.0,0.0,0.0,-0.9997582040119973,0.02198939541473649,-0.0004393607315093271,0.0,0.0,0.0,0.0,0.00043781062879686295
1750345128.1205602,0.69293212890625,-0.25140380859375,-0.63818359375,-0.22222900390625,-9.76,0.12,-0.84,0.11,0.03,0.12,0.0,0.0,-9.493551254272461,6.524325370788574,130.03213500976562,-0.32965635616958344,-0.11158700401606345,0.0,0.0,0.0,-0.9997598078951405,0.02191635274108849,-0.0008159111048439366,0.0,0.0,0.0,0.0,-0.00043895428250293345
1750345128.2707505,0.69415283203125,-0.25177001953125,-0.63629150390625,-0.22332763671875,-9.76,0.1,-0.88,0.02,0.0,-0.02,0.0,0.0,-9.305680274963379,6.505362033843994,130.32904052734375,-0.32965635616958344,-0.11158700401606345,0.0,0.0,0.0,-0.9997598078951405,0.02191635274108849,-0.0008159111048439366,0.0,0.0,0.0,0.0,-0.00043895428250293345
1750345128.419868,0.68878173828125,-0.24420166015625,-0.6458740234375,-0.2208251953125,-9.78,0.11,-0.66,0.03,0.17,0.08,0.0,0.0,-9.120882034301758,6.693750858306885,130.18536376953125,-0.3298446676142616,-0.11159533309261692,0.0,0.0,0.0,-0.9997517351129231,0.022281564996639452,-0.0005018691692696278,0.0,0.0,0.0,0.0,-1.5306476642737953e-07
1750345128.5691721,0.69097900390625,-0.24835205078125,-0.64178466796875,-0.22137451171875,-9.77,0.12,-0.76,0.0,-0.52,-0.1,0.0,0.0,-9.406560897827148,5.439529895782471,131.09039306640625,-0.3297191295049975,-0.11158971617112119,0.0,0.0,0.0,-0.9997484686446065,0.02242764906904626,-0.0005645925253785966,0.0,0.0,0.0,0.0,0.0001457152052544304
1750345128.7189262,0.69293212890625,-0.2384033203125,-0.644287109375,-0.21875,-9.77,0.03,-0.72,-0.01,-0.54,0.01,0.0,0.0,-9.39126968383789,6.026566982269287,130.6786346435547,-0.3297191295049975,-0.11158971617112119,0.0,0.0,0.0,-0.9997484686446065,0.02242764906904626,-0.0005018035953060951,0.0,0.0,0.0,0.0,0.0005837775080855781
1750345128.869695,0.694580078125,-0.21240234375,-0.658203125,-0.19818115234375,-9.79,0.04,-0.53,-0.25,-0.29,0.07,0.0,0.0,-8.936843872070312,5.697279930114746,131.73208618164062,-0.3297191295049975,-0.11158971617112119,0.0,0.0,0.0,-0.9997484686446065,0.02242764906904626,-0.00043891940546750497,0.0,0.0,0.0,0.0,0.0007300198100357877
1750345129.025683,0.7078857421875,-0.16448974609375,-0.6641845703125,-0.17523193359375,-9.78,-0.29,-0.55,0.29,0.3,0.35,0.0,0.0,-9.151113510131836,4.627824306488037,135.72935485839844,-0.3299702007722348,-0.11160106007512231,0.0,0.0,0.0,-0.9997418716704767,0.022719815774167394,-0.0002502640021623343,0.0,0.0,0.0,0.0,0.0017534445700001233
1750345129.1734264,0.72119140625,-0.115478515625,-0.66259765625,-0.1658935546875,-9.74,-0.84,-0.65,0.21,-0.23,0.66,0.0,0.0,-7.222750186920166,4.344266891479492,141.5860595703125,-0.3299702007722348,-0.11160106007512231,0.0,0.0,0.0,-0.9997418716704767,0.022719815774167394,0.00031467177950249124,0.0,0.0,0.0,0.0,0.0016074663087634355
1750345129.3201504,0.73944091796875,-0.0853271484375,-0.649169921875,-0.15667724609375,-9.67,-1.18,-1.05,0.35,0.78,-0.37,0.0,0.0,-3.902211904525757,4.343853950500488,146.2433319091797,-0.3302840334155174,-0.11161538211522186,0.0,0.0,0.0,-0.9997402090855543,0.022792857161229214,0.0006287094824240254,0.0,0.0,0.0,0.0,0.0017532947083364362
1750345129.4711978,0.7421875,-0.063720703125,-0.6497802734375,-0.15118408203125,-9.64,-1.38,-1.07,-0.89,0.28,0.99,0.0,0.0,-1.4699103832244873,6.299843788146973,149.19699096679688,-0.33034680019299,-0.11161824102024784,0.0,0.0,0.0,-0.9997418716701815,0.0227198157871592,0.0005030474577151647,0.0,0.0,0.0,0.0,0.0008764006746337719
1750345129.6225414,0.7545166015625,-0.047119140625,-0.63885498046875,-0.142578125,-9.58,-1.51,-1.4,0.3,-0.07,0.0,0.0,0.0,-0.26745110750198364,6.177819728851318,151.34384155273438,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.0006912472996393516,0.0,0.0,0.0,0.0,0.0004387266236472906
1750345129.7703073,0.74139404296875,-0.03118896484375,-0.6580810546875,-0.12738037109375,-9.64,-1.44,-0.99,-0.16,-0.11,-0.05,0.0,0.0,0.8927040100097656,7.913500785827637,153.15545654296875,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.0006912472996393516,0.0,0.0,0.0,0.0,0.0004387266236472906
1750345129.9230413,0.7451171875,-0.02215576171875,-0.65771484375,-0.10821533203125,-9.65,-1.29,-1.09,0.28,0.39,0.13,0.0,0.0,-0.009321735240519047,5.632025718688965,155.9960479736328,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.000439669383104456,0.0,0.0,0.0,0.0,-0.0001463382985268852
1750345130.0669158,0.74884033203125,-0.01837158203125,-0.6556396484375,-0.0950927734375,-9.66,-1.16,-1.19,0.31,0.13,0.22,0.0,0.0,-0.7918839454650879,6.367256164550781,158.29881286621094,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.000439669383104456,0.0,0.0,0.0,0.0,-0.0001463382985268852
1750345130.2196355,0.756591796875,-0.01300048828125,-0.64862060546875,-0.08221435546875,-9.64,-1.05,-1.42,-0.05,0.14,0.27,0.0,0.0,-1.4551506042480469,7.125296592712402,159.67266845703125,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.00018850677700205554,0.0,0.0,0.0,0.0,-0.0004383878534932204
1750345130.3699734,0.758056640625,-0.003662109375,-0.648681640625,-0.06719970703125,-9.64,-0.95,-1.46,-0.34,0.05,0.19,0.0,0.0,-1.8043915033340454,8.539673805236816,161.08865356445312,-0.33040956738753746,-0.11162109075372495,0.0,0.0,0.0,-0.9997435289183799,0.022646774291815202,0.00012563168018292175,0.0,0.0,0.0,0.0,-0.000292166698099886
1750345130.5192773,0.75262451171875,0.006591796875,-0.65582275390625,-0.05841064453125,-9.67,-0.94,-1.3,0.21,0.21,0.0,0.0,0.0,-2.3499438762664795,8.891715049743652,163.09979248046875,-0.3299074415842997,-0.11159803608597145,0.0,0.0,0.0,-0.9997301215132881,0.023231102837062877,-0.0005027875512105871,0.0,0.0,0.0,0.0,0.0011692733749082743
1750345131.2699099,0.74920654296875,0.00579833984375,-0.65966796875,-0.0596923828125,-9.68,-0.95,-1.2,0.09,-0.26,0.1,0.0,0.0,-2.5734057426452637,7.967925548553467,164.72943115234375,-0.3299074415842997,-0.11159803608597145,0.0,0.0,0.0,-0.9997301215132881,0.023231102837062877,-0.0005027875512105871,0.0,0.0,0.0,0.0,0.0011692733749082743
1750345131.2710278,0.7421875,0.00567626953125,-0.6676025390625,-0.05877685546875,-9.71,-0.92,-0.99,0.09,0.05,0.18,0.0,0.0,-2.5734057426452637,7.967925548553467,164.72943115234375,-0.3299074415842997,-0.11159803608597145,0.0,0.0,0.0,-0.9997301215132881,0.023231102837062877,-0.0005027875512105871,0.0,0.0,0.0,0.0,0.0011692733749082743
1750345131.2723038,0.735107421875,0.00555419921875,-0.67578125,-0.05377197265625,-9.73,-0.84,-0.79,0.06,-0.01,0.22,0.0,0.0,-2.5734057426452637,7.967925548553467,164.72943115234375,-0.3299074415842997,-0.11159803608597145,0.0,0.0,0.0,-0.9997301215132881,0.023231102837062877,-0.0005027875512105871,0.0,0.0,0.0,0.0,0.0011692733749082743
