time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344791.9452877,-0.6346435546875,-0.14202880859375,0.75921630859375,-0.02618408203125,-9.52,-1.78,1.51,0.04,0.06,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.0958629,-0.63641357421875,-0.14422607421875,0.75726318359375,-0.0274658203125,-9.52,-1.79,1.45,0.08,0.1,-0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.2455928,-0.63629150390625,-0.14459228515625,0.75726318359375,-0.02825927734375,-9.53,-1.79,1.45,0.01,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.3951344,-0.63616943359375,-0.1448974609375,0.75732421875,-0.02850341796875,-9.52,-1.79,1.45,0.08,-0.01,-0.03,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.5466137,-0.635986328125,-0.14501953125,0.7574462890625,-0.02862548828125,-9.52,-1.79,1.46,0.04,0.07,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.694966,-0.6358642578125,-0.14422607421875,0.7576904296875,-0.02801513671875,-9.52,-1.79,1.46,0.06,0.13,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.8461885,-0.645263671875,-0.138671875,0.75115966796875,-0.01153564453125,-9.53,-1.89,1.26,-0.46,0.51,0.07,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344792.9957972,-0.65826416015625,-0.1473388671875,0.738037109375,0.01751708984375,-9.47,-2.35,0.88,0.28,0.3,0.19,0.0,0.0,0.0,0.0,0.0,0.0037070093158413243,-2.045058232037036e-05,0.0,0.0,0.0,-0.0029954675232083663,0.9999955135770947,-0.00025132681581855546,0.0,0.0,0.0,0.0,-0.0008767214375346697
1750344793.145748,-0.652587890625,-0.20343017578125,0.72967529296875,0.01898193359375,-9.24,-3.2,0.63,-0.82,-0.45,0.22,0.0,0.0,0.0,0.0,0.0,0.003769839957245917,-2.084077346617901e-05,0.0,0.0,0.0,-0.0030685274810729594,0.9999952920584666,-0.00018857565343452303,0.0,0.0,0.0,0.0,-0.0010228431120870851
1750344793.2945561,-0.63385009765625,-0.295166015625,0.71307373046875,-0.05133056640625,-9.17,-3.46,0.19,1.54,-0.63,-0.92,0.0,0.0,0.0,0.0,0.0,0.003455685922950317,-1.9027530664628524e-05,0.0,0.0,0.0,-0.002703227522762381,0.9999963462738052,-0.0005028968909830643,0.0,0.0,0.0,0.0,-0.00029186348988117497
1750344793.4468129,-0.634765625,-0.3031005859375,0.69805908203125,-0.1336669921875,-9.5,-2.39,0.13,0.57,-0.04,-0.36,0.0,0.0,0.0,0.0,0.0,0.0032671972921931823,-1.7388736497420305e-05,0.0,0.0,0.0,-0.003799126068525713,0.9999927832945174,-0.0006914739001792189,0.0,0.0,0.0,0.0,-0.002482678476433748
1750344793.5955687,-0.659912109375,-0.2640380859375,0.671630859375,-0.20916748046875,-9.77,-0.77,-0.1,-1.89,0.66,0.04,0.0,0.0,0.0,0.0,0.0,0.0031415370767918912,-1.6452280409575877e-05,0.0,0.0,0.0,-0.003653006495589773,0.9999933277495121,-0.000817103976690493,0.0,0.0,0.0,0.0,-0.0021905155078028775
1750344793.7466068,-0.6812744140625,-0.193115234375,0.66961669921875,-0.223876953125,-9.79,0.5,-0.02,0.06,0.73,0.19,0.0,0.0,0.0,0.0,0.0,0.0016964323276427741,-7.477884510451613e-06,0.0,0.0,0.0,-0.001972626481724597,0.999998054370489,-0.0022618555590026334,0.0,0.0,0.0,0.0,0.0011682743085225237
1750344793.8956606,-0.68212890625,-0.0780029296875,0.71343994140625,-0.14007568359375,-9.75,0.76,0.61,-1.29,1.73,0.77,0.0,0.0,0.0,0.0,0.0,0.0020105886760801504,-8.832081745855256e-06,0.0,0.0,0.0,-0.0023379271127530014,0.9999972670446732,-0.0019476409642798292,0.0,0.0,0.0,0.0,0.00043754269288809517
1750344794.0450184,-0.66900634765625,0.03253173828125,0.74163818359375,0.03680419921875,-9.74,-0.07,1.06,3.76,-0.88,0.22,0.0,0.0,0.0,0.0,0.0,0.00232474473787232,-1.026890782860451e-05,0.0,0.0,0.0,-0.002995467432242383,0.9999955135773672,-0.001319997597002439,0.0,0.0,0.0,0.0,0.00014504981825005437
1750344794.1953614,-0.57867431640625,0.05389404296875,0.79638671875,0.16717529296875,-9.21,-1.05,3.18,1.82,-0.61,0.11,0.0,0.0,0.0,0.0,0.0,0.002513235513296361,-1.1604735717368247e-05,0.0,0.0,0.0,-0.004091364941939585,0.9999916303314302,-0.001256899024426906,0.0,0.0,0.0,0.0,-0.0020489277737986726
1750344794.3455062,-0.5712890625,-0.01043701171875,0.79205322265625,0.21490478515625,-8.83,-2.56,3.4,-1.43,2.01,-0.96,0.0,0.0,0.0,0.0,0.0,0.0030158735058303868,-1.5717789914638903e-05,0.0,0.0,0.0,-0.004091364941939585,0.9999916303314302,-0.0005660403133519677,0.0,0.0,0.0,0.0,0.00014161051373406128
1750344794.495469,-0.57354736328125,-0.02008056640625,0.7890625,0.21905517578125,-8.79,-2.77,3.34,-0.55,-2.51,0.24,0.0,0.0,0.0,0.0,0.0,0.004083967252390162,-2.5784634072375635e-05,0.0,0.0,0.0,-0.0053333760255277664,0.9999857774489447,0.0008180813533150021,0.0,0.0,0.0,0.0,-0.0030772770831658685
1750344794.6448247,-0.620361328125,-0.08685302734375,0.7694091796875,0.12481689453125,-9.14,-2.82,2.11,1.33,-1.09,0.67,0.0,0.0,0.0,0.0,0.0,0.003581338008342123,-2.071679333436338e-05,0.0,0.0,0.0,-0.00431054382357358,0.9999907095628164,0.00219986817932899,0.0,0.0,0.0,0.0,-0.00424499156924329
1750344794.7945375,-0.6600341796875,-0.14825439453125,0.73638916015625,-0.00994873046875,-9.56,-2.01,0.83,2.44,-0.3,1.54,0.0,0.0,0.0,0.0,0.0,0.003455679133121371,-1.9615084226396573e-05,0.0,0.0,0.0,-0.0044566630069189294,0.9999900690281093,0.001760603709060215,0.0,0.0,0.0,0.0,-0.00497470679263392
1750344794.9464624,-0.69140625,-0.21478271484375,0.67327880859375,-0.1500244140625,-9.76,-0.8,-0.47,0.89,-1.22,-0.1,0.0,0.0,0.0,0.0,0.0,0.0005026984643837923,6.32555284096516e-06,0.0,0.0,0.0,-0.0027762873992973657,0.9999961461067121,-0.0020093763602859146,0.0,0.0,0.0,0.0,-0.0002862274878125161
1750344795.095634,-0.6697998046875,-0.2193603515625,0.67138671875,-0.22900390625,-9.8,0.12,0.06,-1.18,0.17,0.35,0.0,0.0,0.0,0.0,0.0,0.000691191761426767,5.40286338404707e-06,0.0,0.0,0.0,-0.002118746698280407,0.9999977554536953,-0.00163236096798242,0.0,0.0,0.0,0.0,0.0017589928199568013
1750344795.2443905,-0.66436767578125,-0.1693115234375,0.70172119140625,-0.19378662109375,-9.78,0.19,0.58,0.73,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0010681796881090557,3.860455449507879e-06,0.0,0.0,0.0,-0.0024109870965200743,0.9999970935663866,-0.001443501780818842,0.0,0.0,0.0,0.0,0.0033655796459480455
1750344795.3958952,-0.62823486328125,-0.103759765625,0.767578125,-0.07379150390625,-9.6,-0.65,1.85,0.7,1.54,0.07,0.0,0.0,0.0,0.0,0.0,0.0015708271339328447,1.1428850511550254e-06,0.0,0.0,0.0,-0.002995467302290978,0.9999955135777565,-0.0014426721836526325,0.0,0.0,0.0,0.0,0.0021958300681190635
1750344795.545506,-0.59576416015625,-0.0635986328125,0.797119140625,0.0751953125,-9.22,-1.87,2.76,2.38,-0.83,-0.32,0.0,0.0,0.0,0.0,0.0,0.002450453860269393,-4.668662368028757e-06,0.0,0.0,0.0,-0.0035799464977466335,0.9999935919710052,-0.0011316624294797,0.0,0.0,0.0,0.0,0.0023482293682556945
1750344795.6962864,-0.5340576171875,-0.07440185546875,0.8291015625,0.14776611328125,-8.46,-2.75,4.1,-1.18,0.7,-0.23,0.0,0.0,0.0,0.0,0.0,0.0021363034883416713,-2.304570294355372e-06,0.0,0.0,0.0,-0.003945245391409384,0.999992217489117,-0.0014462478283788903,0.0,0.0,0.0,0.0,0.0007393099781057967
1750344795.8453696,-0.53094482421875,-0.04254150390625,0.82379150390625,0.19390869140625,-8.41,-2.7,4.24,-0.86,-3.09,0.14,0.0,0.0,0.0,0.0,0.0,0.004460956895079831,-2.618856580821391e-05,0.0,0.0,0.0,-0.005771730831729297,0.9999833434228822,0.002567143156292115,0.0,0.0,0.0,0.0,-0.0012968060422367082
1750344795.9975562,-0.561279296875,-0.09075927734375,0.8128662109375,0.12652587890625,-8.72,-2.83,3.46,0.44,0.75,-0.69,0.0,0.0,0.0,0.0,0.0,0.004335300524922668,-2.4829800223615662e-05,0.0,0.0,0.0,-0.005041138562624423,0.9999872933802672,0.003827155245363127,0.0,0.0,0.0,0.0,-0.004524439321736843
1750344796.1452606,-0.58392333984375,-0.1192626953125,0.80120849609375,0.05364990234375,-9.05,-2.48,2.84,1.67,-2.99,0.76,0.0,0.0,0.0,0.0,0.0,0.003707009175739571,-1.899075184423148e-05,0.0,0.0,0.0,-0.004164424314281285,0.99999132874747,0.0030100880700888377,0.0,0.0,0.0,0.0,-0.004959598477468395
1750344796.2956543,-0.61517333984375,-0.2281494140625,0.74957275390625,-0.08734130859375,-9.43,-2.3,1.36,6.67,2.2,-1.07,0.0,0.0,0.0,0.0,0.0,0.003644180298439558,-1.838022327678493e-05,0.0,0.0,0.0,-0.005552553438548982,0.9999845844563365,0.0025696309733688736,0.0,0.0,0.0,0.0,-0.006276262788070563
1750344796.4457643,-0.632080078125,-0.235107421875,0.71514892578125,-0.1837158203125,-9.71,-1.02,0.88,0.89,3.46,0.56,0.0,0.0,0.0,0.0,0.0,0.003644180298439558,-1.838022327678493e-05,0.0,0.0,0.0,-0.0051141979404493824,0.9999869224042012,0.0020038614348208816,0.0,0.0,0.0,0.0,-0.004094861404770402
1750344796.5958624,-0.623779296875,-0.2066650390625,0.71484375,-0.239013671875,-9.71,0.02,1.33,-1.31,-1.52,1.45,0.0,0.0,0.0,0.0,0.0,0.0018221104181954954,-4.668506621059271e-06,0.0,0.0,0.0,-0.0024109870705297516,0.9999970935664492,-0.0006337964288723849,0.0,0.0,0.0,0.0,0.0023323174787494485
1750344796.7459743,-0.63580322265625,-0.16717529296875,0.714599609375,-0.23907470703125,-9.69,0.63,1.33,-0.59,1.79,0.54,0.0,0.0,0.0,0.0,0.0,0.0013822899853619618,-3.1031439475735517e-06,0.0,0.0,0.0,-0.0030685272991410315,0.9999952920590248,-0.003395222313998736,0.0,0.0,0.0,0.0,0.007004430552630042
1750344796.8970582,-0.64007568359375,-0.1087646484375,0.74578857421875,-0.14935302734375,-9.68,0.28,1.53,0.26,0.26,1.09,0.0,0.0,0.0,0.0,0.0,0.0030787172800409556,-1.3638304057835276e-05,0.0,0.0,0.0,-0.0031415872016410567,0.9999950652027512,-0.001382935457580938,0.0,0.0,0.0,0.0,0.005247487065262964
1750344797.0472386,-0.65350341796875,-0.071044921875,0.749267578125,-0.08013916015625,-9.71,-0.01,1.33,0.36,-0.53,-1.01,0.0,0.0,0.0,0.0,0.0,0.0031415486574806555,-1.3955050477649896e-05,0.0,0.0,0.0,-0.004529722524118188,0.9999897407543011,-0.0008178371293095688,0.0,0.0,0.0,0.0,0.00014067398212813382
1750344797.19543,-0.68218994140625,0.00543212890625,0.73114013671875,0.0,-9.77,0.06,0.73,0.2,0.83,-0.82,0.0,0.0,0.0,0.0,0.0,0.0032043777292997777,-1.4547218034240878e-05,0.0,0.0,0.0,-0.004895019947554291,0.9999880193180881,-0.0005036391282949005,0.0,0.0,0.0,0.0,-0.0014660398160988412
1750344797.345245,-0.66650390625,0.07080078125,0.73480224609375,0.1038818359375,-9.74,-0.39,1.04,2.36,-0.61,-0.37,0.0,0.0,0.0,0.0,0.0,0.003518523054869303,-1.7508055497137318e-05,0.0,0.0,0.0,-0.004529722511123123,0.9999897407543601,-0.00012631395752790787,0.0,0.0,0.0,0.0,-0.0023301802216097733
1750344797.495303,-0.61810302734375,0.00689697265625,0.77447509765625,0.1346435546875,-9.36,-1.63,2.39,-1.56,-0.79,-2.1,0.0,0.0,0.0,0.0,0.0,0.0036441817677663043,-1.8628125928913295e-05,0.0,0.0,0.0,-0.004383603374965371,0.9999903919645683,-5.3460704954299e-07,0.0,0.0,0.0,0.0,0.0014719989458276744
1750344797.6456096,-0.58001708984375,-0.0869140625,0.80023193359375,0.12530517578125,-8.91,-2.83,2.94,0.39,0.91,-0.94,0.0,0.0,0.0,0.0,0.0,0.004775102044845429,-2.9580919382705734e-05,0.0,0.0,0.0,-0.004091364876964134,0.9999916303316961,0.0038935394141869145,0.0,0.0,0.0,0.0,-0.004369291749972341
1750344797.7957585,-0.60357666015625,-0.137939453125,0.7789306640625,0.09967041015625,-8.94,-3.3,2.27,-0.3,1.06,-0.25,0.0,0.0,0.0,0.0,0.0,0.004335294593102893,-2.588559947609601e-05,0.0,0.0,0.0,-0.004310543836568659,0.9999907095627604,0.0029515518657880426,0.0,0.0,0.0,0.0,-0.002472733393197291
1750344797.9490798,-0.59857177734375,-0.178955078125,0.780029296875,0.034912109375,-9.03,-3.13,2.16,0.83,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.004335294593102893,-2.588559947609601e-05,0.0,0.0,0.0,-0.004310543836568659,0.9999907095627604,0.0010657628765106855,0.0,0.0,0.0,0.0,0.0007368756172115949
1750344798.0990098,-0.58447265625,-0.22039794921875,0.7786865234375,-0.0589599609375,-9.19,-2.62,2.16,1.18,-1.21,-0.1,0.0,0.0,0.0,0.0,0.0,0.003958316547668383,-2.274572453794886e-05,0.0,0.0,0.0,-0.00401830518389652,0.9999919265791345,0.0008141120396363119,0.0,0.0,0.0,0.0,0.0010294920488262344
1750344798.2447693,-0.5718994140625,-0.22650146484375,0.773193359375,-0.15423583984375,-9.35,-1.7,2.38,-0.86,0.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0018221499553951297,-4.91322545448574e-07,0.0,0.0,0.0,-0.005771731052643996,0.9999833434216072,-0.001764443773227681,0.0,0.0,0.0,0.0,-0.0026277616210253715
1750344798.395891,-0.575927734375,-0.1922607421875,0.76715087890625,-0.20697021484375,-9.44,-0.55,2.57,-2.04,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0007540515336191612,8.951228913235906e-06,0.0,0.0,0.0,-0.0030685274031021343,0.9999952920587059,-0.0027683816337579813,0.0,0.0,0.0,0.0,0.002917643246087501
1750344798.5459025,-0.58984375,-0.13934326171875,0.770751953125,-0.19647216796875,-9.45,0.16,2.6,-0.54,-0.36,0.99,0.0,0.0,0.0,0.0,0.0,0.0010053710606879747,6.91306066375414e-06,0.0,0.0,0.0,-0.0036530064306142134,0.9999933277497495,-0.004213895789490146,0.0,0.0,0.0,0.0,0.0030653701023911984
1750344798.6955488,-0.60919189453125,-0.09979248046875,0.77825927734375,-0.11480712890625,-9.52,-0.15,2.33,0.43,0.87,0.35,0.0,0.0,0.0,0.0,0.0,0.0016336721600460323,2.2307801233860318e-06,0.0,0.0,0.0,-0.003799126029540399,0.9999927832946655,-0.003145302961077035,0.0,0.0,0.0,0.0,0.0005794391692222939
1750344798.846661,-0.57861328125,-0.05078125,0.81390380859375,0.01068115234375,-9.22,-0.93,3.18,2.58,-0.37,-0.16,0.0,0.0,0.0,0.0,0.0,0.002199150978406093,-7.025434770394858e-07,0.0,0.0,0.0,-0.0018265061840653,0.9999983319361886,-0.0020769224810008253,0.0,0.0,0.0,0.0,0.004816860030880759
1750344798.996588,-0.5013427734375,-0.0777587890625,0.858642578125,0.0728759765625,-8.33,-2.02,4.75,-2.51,0.53,1.97,0.0,0.0,0.0,0.0,0.0,0.0027017977033981983,-3.4935593228865203e-06,0.0,0.0,0.0,-0.003726066188041386,0.9999930581912868,-0.0016364318664371144,0.0,0.0,0.0,0.0,0.0011592933416603932
1750344799.1459706,-0.52685546875,-0.07293701171875,0.842041015625,0.0897216796875,-8.57,-2.13,4.25,0.03,-0.14,-0.56,0.0,0.0,0.0,0.0,0.0,0.0037698893826543086,-1.3799101153359683e-05,0.0,0.0,0.0,-0.005406435291818345,0.9999853851219204,-6.515624423820868e-05,0.0,0.0,0.0,0.0,-0.0013236752830697797
1750344799.2976894,-0.552490234375,-0.0640869140625,0.8292236328125,0.05517578125,-8.91,-1.64,3.73,0.04,-0.4,-0.52,0.0,0.0,0.0,0.0,0.0,0.004021206305844613,-1.6075963131315842e-05,0.0,0.0,0.0,-0.0036530064566044364,0.9999933277496545,0.002199116377826978,0.0,0.0,0.0,0.0,0.00423167206924656
1750344799.4465964,-0.58123779296875,-0.07427978515625,0.81024169921875,0.010986328125,-9.22,-1.3,3.07,0.13,-0.73,-0.13,0.0,0.0,0.0,0.0,0.0,0.004209694826167339,-1.7705575191857062e-05,0.0,0.0,0.0,-0.00401830524887199,0.9999919265788734,0.004271983492453804,0.0,0.0,0.0,0.0,-0.0029205185693630784
1750344799.5950155,-0.5728759765625,-0.116943359375,0.81109619140625,-0.01617431640625,-9.15,-1.67,3.1,0.0,1.3,0.18,0.0,0.0,0.0,0.0,0.0,0.0030159197737212057,-9.245330831965274e-06,0.0,0.0,0.0,-0.003068527442087547,0.9999952920585862,0.002010293700867326,0.0,0.0,0.0,0.0,0.0011698004300547487
1750344799.7452657,-0.57025146484375,-0.132568359375,0.81036376953125,-0.0234375,-9.12,-1.84,3.08,0.09,0.28,-0.02,0.0,0.0,0.0,0.0,0.0,0.0032672404728287634,-1.1081519885742969e-05,0.0,0.0,0.0,-0.003799126081520818,0.999992783294468,0.0015700528494350817,0.0,0.0,0.0,0.0,-0.0013130346687523853
1750344799.8949478,-0.56329345703125,-0.132568359375,0.815185546875,-0.02313232421875,-9.06,-1.86,3.23,-0.02,-0.02,-0.22,0.0,0.0,0.0,0.0,0.0,0.0035813901337516585,-1.353741959693861e-05,0.0,0.0,0.0,-0.004018305287857272,0.9999919265787167,0.0013824345146058528,0.0,0.0,0.0,0.0,-0.004383087156065492
1750344800.0455687,-0.560791015625,-0.13128662109375,0.817138671875,-0.02349853515625,-9.04,-1.84,3.3,-0.21,0.15,0.17,0.0,0.0,0.0,0.0,0.0,0.0033929006269669206,-1.2027156804848176e-05,0.0,0.0,0.0,-0.004091364980924855,0.9999916303312708,0.0008789570929336253,0.0,0.0,0.0,0.0,-0.0002882056406255304
1750344800.2019463,-0.559326171875,-0.1258544921875,0.819091796875,-0.01995849609375,-9.03,-1.8,3.36,0.1,-0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0033929006269669206,-1.2027156804848176e-05,0.0,0.0,0.0,-0.004091364980924855,0.9999916303312708,-0.0003773383162460149,0.0,0.0,0.0,0.0,0.002633411590024795
1750344800.3464653,-0.55804443359375,-0.12420654296875,0.82025146484375,-0.01861572265625,-9.02,-1.79,3.39,0.06,0.11,-0.07,0.0,0.0,0.0,0.0,0.0,0.003455730338247433,-1.2545878942497205e-05,0.0,0.0,0.0,-0.004164424652153524,0.9999913287460629,-0.000440260958474963,0.0,0.0,0.0,0.0,0.0004396163929929872
1750344800.4952137,-0.5589599609375,-0.12286376953125,0.81982421875,-0.01885986328125,-9.03,-1.76,3.38,0.05,0.09,-0.13,0.0,0.0,0.0,0.0,0.0,0.003455730338247433,-1.2545878942497205e-05,0.0,0.0,0.0,-0.004164424652153524,0.9999913287460629,-0.0007544411569774406,0.0,0.0,0.0,0.0,-0.0002910352314313793
1750344800.64552,-0.55792236328125,-0.12115478515625,0.82080078125,-0.01953125,-9.02,-1.73,3.41,0.03,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.003455730338247433,-1.2545878942497205e-05,0.0,0.0,0.0,-0.004164424652153524,0.9999913287460629,0.0004405147600142835,0.0,0.0,0.0,0.0,-0.0013158180963879708
1750344800.8000956,-0.54779052734375,-0.12066650390625,0.8275146484375,-0.02423095703125,-8.94,-1.69,3.63,0.08,-0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.003455730338247433,-1.2545878942497205e-05,0.0,0.0,0.0,-0.004164424652153524,0.9999913287460629,0.0001895360469489718,0.0,0.0,0.0,0.0,-0.0007321466706546877
1750344800.9463897,-0.559326171875,-0.12005615234375,0.8199462890625,-0.021728515625,-9.04,-1.69,3.38,0.31,-0.15,-0.23,0.0,0.0,0.0,0.0,0.0,0.00376987964366298,-1.5047682409557065e-05,0.0,0.0,0.0,-0.003799126068525713,0.9999927832945174,0.0002510727133944865,0.0,0.0,0.0,0.0,0.0002913627471002283
1750344801.0962327,-0.56414794921875,-0.11859130859375,0.81683349609375,-0.02020263671875,-9.08,-1.67,3.28,-0.19,0.28,-0.08,0.0,0.0,0.0,0.0,0.0,0.00376987964366298,-1.5047682409557065e-05,0.0,0.0,0.0,-0.003799126068525713,0.9999927832945174,0.0003767324552563828,0.0,0.0,0.0,0.0,0.0005835947049185916
1750344801.24576,-0.57421875,-0.11962890625,0.80975341796875,-0.01849365234375,-9.16,-1.69,3.05,0.26,0.17,-0.17,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.0006911747085190413,0.0,0.0,0.0,0.0,0.0013148557590177974
1750344801.3986433,-0.58123779296875,-0.12335205078125,0.80401611328125,-0.021240234375,-9.21,-1.7,2.88,0.19,-0.15,-0.07,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.0006282813424483452,0.0,0.0,0.0,0.0,0.0014611194010426718
1750344801.5452764,-0.585205078125,-0.126953125,0.800537109375,-0.0235595703125,-9.24,-1.72,2.76,0.06,0.15,-0.18,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.0006282813424483452,0.0,0.0,0.0,0.0,0.0014611194010426718
1750344801.6977262,-0.59234619140625,-0.12884521484375,0.79498291015625,-0.0234375,-9.29,-1.73,2.58,-0.08,0.24,-0.49,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.0006282813424483452,0.0,0.0,0.0,0.0,0.0014611194010426718
1750344801.8453755,-0.59722900390625,-0.13092041015625,0.79095458984375,-0.02398681640625,-9.32,-1.75,2.47,-0.01,0.12,-0.08,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.0006282813424483452,0.0,0.0,0.0,0.0,0.0014611194010426718
1750344801.9954257,-0.59906005859375,-0.13214111328125,0.78936767578125,-0.0238037109375,-9.34,-1.76,2.4,-0.09,0.31,-0.6,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,0.000314442253262657,0.0,0.0,0.0,0.0,0.0007312610540992108
1750344802.1482637,-0.59979248046875,-0.1341552734375,0.7884521484375,-0.02508544921875,-9.34,-1.77,2.39,0.13,0.05,-0.06,0.0,0.0,0.0,0.0,0.0,0.004084030693059978,-1.731996681596643e-05,0.0,0.0,0.0,-0.003433826977922875,0.9999941043987638,-1.463672932855431e-18,0.0,0.0,0.0,0.0,4.9873299934333204e-18
1750344802.2955625,-0.59942626953125,-0.13177490234375,0.7891845703125,-0.0223388671875,-9.33,-1.77,2.41,-0.01,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344802.445162,-0.5994873046875,-0.13330078125,0.788818359375,-0.024169921875,-9.33,-1.77,2.4,0.08,0.14,-0.07,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344802.5962367,-0.60064697265625,-0.131591796875,0.788330078125,-0.02191162109375,-9.34,-1.77,2.39,0.01,0.15,-0.04,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344802.7472966,-0.60137939453125,-0.12652587890625,0.7886962890625,-0.01751708984375,-9.34,-1.75,2.39,-0.14,0.14,-0.21,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344802.8965793,-0.60223388671875,-0.1243896484375,0.7884521484375,-0.0150146484375,-9.34,-1.74,2.38,0.05,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344803.0451849,-0.6036376953125,-0.12322998046875,0.78753662109375,-0.0135498046875,-9.35,-1.74,2.36,0.06,0.03,-0.04,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
1750344803.198699,-0.60284423828125,-0.12567138671875,0.7877197265625,-0.01666259765625,-9.35,-1.74,2.36,0.11,0.06,-0.03,0.0,0.0,0.0,0.0,0.0,0.004272522094521458,-1.857316782977309e-05,0.0,0.0,0.0,-0.003214647295294022,0.9999948330080345,0.00019758436267712975,0.0,0.0,0.0,0.0,0.00045949851785379855
