time,timeepoch,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1753282263.267309,data: 1753274514.985833,0.01434326171875,0.703369140625,0.025146484375,0.710205078125,-9.79,0.54,0.09,-0.12,-0.05,-0.02,0.0,0.0,-0.5000625252723694,-0.3452383279800415,0.44266873598098755,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282263.4727907,data: 1753274515.1958876,0.01434326171875,0.70367431640625,0.02581787109375,0.70989990234375,-9.79,0.55,0.09,-0.04,-0.02,-0.02,0.0,0.0,-0.5146806240081787,-0.3399067223072052,0.4280303418636322,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282263.678041,data: 1753274515.3958378,0.0140380859375,0.70379638671875,0.0267333984375,0.70977783203125,-9.79,0.56,0.08,-0.05,-0.05,0.0,0.0,0.0,-0.4605593979358673,-0.2920044958591461,0.4837542176246643,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282263.6792076,data: 1753274515.3958378,0.0140380859375,0.70391845703125,0.02734375,0.7095947265625,-9.78,0.57,0.08,-0.03,-0.07,-0.01,0.0,0.0,-0.4605593979358673,-0.2920044958591461,0.4837542176246643,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282263.8839648,data: 1753274515.6060212,0.015380859375,0.70379638671875,0.028076171875,0.70965576171875,-9.78,0.6,0.08,0.06,0.0,-0.05,0.0,0.0,-0.36216750741004944,-0.25190332531929016,0.6333304643630981,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282264.0890622,data: 1753274515.8058746,0.01507568359375,0.70379638671875,0.02783203125,0.70965576171875,-9.78,0.59,0.08,-0.11,-0.06,-0.1,0.0,0.0,-0.1937459111213684,-0.2655128240585327,0.5834243297576904,0.0002513274072064494,7.344822210320066e-08,0.0,0.0,0.0,0.00029224118364970617,0.9999999572975444,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282264.2949595,data: 1753274516.0159664,0.01531982421875,0.70355224609375,0.028076171875,0.7099609375,-9.78,0.6,0.09,-0.04,-0.02,-0.06,0.0,0.0,-0.23825854063034058,-0.2656092345714569,0.5883893370628357,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282264.2961066,data: 1753274516.0159664,0.0152587890625,0.70306396484375,0.0283203125,0.71038818359375,-9.78,0.6,0.1,0.02,-0.1,-0.04,0.0,0.0,-0.23825854063034058,-0.2656092345714569,0.5883893370628357,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282264.5004394,data: 1753274516.2258766,0.01531982421875,0.703125,0.028076171875,0.7103271484375,-9.78,0.6,0.1,-0.08,-0.05,-0.15,0.0,0.0,-0.18416112661361694,-0.3850752115249634,0.6094217896461487,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282264.7056901,data: 1753274516.425876,0.0157470703125,0.702392578125,0.0277099609375,0.7110595703125,-9.78,0.6,0.12,-0.16,-0.06,-0.17,0.0,0.0,-0.19884346425533295,-0.37441056966781616,0.5850319266319275,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282264.911767,data: 1753274516.6358986,0.015869140625,0.70233154296875,0.02783203125,0.71112060546875,-9.78,0.6,0.12,-0.02,-0.05,-0.04,0.0,0.0,-0.19362406432628632,-0.4910818338394165,0.5171157121658325,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282264.9129481,data: 1753274516.6358986,0.01580810546875,0.702392578125,0.02777099609375,0.7110595703125,-9.78,0.6,0.12,-0.02,-0.07,-0.06,0.0,0.0,-0.19362406432628632,-0.4910818338394165,0.5171157121658325,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282265.1175067,data: 1753274516.835875,0.01580810546875,0.70220947265625,0.02777099609375,0.71124267578125,-9.78,0.6,0.12,-0.09,-0.04,-0.12,0.0,0.0,-0.18373729288578033,-0.4910873770713806,0.5170915722846985,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-0.00018870906493171328,0.0,0.0,0.0,0.0,-0.0004388582905388681
1753282265.3227823,data: 1753274517.045827,0.0157470703125,0.70147705078125,0.02685546875,0.71197509765625,-9.78,0.58,0.15,-0.14,-0.09,-0.16,0.0,0.0,-0.18375371396541595,-0.5207464694976807,0.5161773562431335,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282265.323891,data: 1753274517.045827,0.01611328125,0.701416015625,0.02734375,0.71209716796875,-9.78,0.6,0.15,-0.03,-0.07,-0.09,0.0,0.0,-0.18375371396541595,-0.5207464694976807,0.5161773562431335,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282265.528555,data: 1753274517.2458825,0.01580810546875,0.70135498046875,0.02777099609375,0.71209716796875,-9.78,0.6,0.15,0.0,-0.06,-0.01,0.0,0.0,-0.1933966726064682,-0.6523479223251343,0.4527430534362793,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282265.7408755,data: 1753274517.4658914,0.015625,0.70159912109375,0.027587890625,0.71185302734375,-9.78,0.59,0.14,-0.13,-0.12,-0.12,0.0,0.0,-0.1838240772485733,-0.6591541171073914,0.5119108557701111,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282265.8382843,data: 1753274517.5559957,0.015869140625,0.7015380859375,0.0279541015625,0.7119140625,-9.78,0.6,0.15,-0.02,-0.03,-0.03,0.0,0.0,-0.21346567571163177,-0.6195946931838989,0.5132354497909546,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282265.839338,data: 1753274517.5559957,0.01519775390625,0.70166015625,0.02752685546875,0.71185302734375,-9.78,0.58,0.15,-0.05,-0.08,-0.06,0.0,0.0,-0.21346567571163177,-0.6195946931838989,0.5132354497909546,6.283185236148774e-05,4.590513615898565e-09,0.0,0.0,0.0,7.306029363858125e-05,0.9999999973310968,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-1.0842021724855044e-19
1753282266.0424774,data: 1753274517.7658775,0.01483154296875,0.70147705078125,0.027099609375,0.7120361328125,-9.78,0.58,0.15,-0.07,-0.15,-0.01,0.0,0.0,-0.25338271260261536,-0.6154891848564148,0.5431451201438904,-0.000188495551718315,4.1314621779253706e-08,0.0,0.0,0.0,-0.00021918087935581703,0.9999999759798708,-0.00025189400055363446,0.0,0.0,0.0,0.0,-0.000585800001287522
1753282266.2482505,data: 1753274517.9658303,0.01495361328125,0.70184326171875,0.0274658203125,0.71160888671875,-9.78,0.58,0.14,-0.01,-0.05,-0.05,0.0,0.0,-0.31763148307800293,-0.6449534893035889,0.5375490784645081,-0.0005026547173786576,2.9379285026887023e-07,0.0,0.0,0.0,-0.0005844823293453834,0.9999998291901887,-0.0005660266896054172,0.0,0.0,0.0,0.0,-0.0013163411386172494
1753282266.4539952,data: 1753274518.17588,0.014404296875,0.70147705078125,0.02734375,0.71197509765625,-9.78,0.57,0.15,0.02,-0.15,-0.07,0.0,0.0,-0.2780317962169647,-0.5813480019569397,0.5591427683830261,-0.0005026547173786576,2.9379285026887023e-07,0.0,0.0,0.0,-0.0005844823293453834,0.9999998291901887,-0.0005660266896054172,0.0,0.0,0.0,0.0,-0.0013163411386172494
1753282266.6587331,data: 1753274518.375898,0.01385498046875,0.7022705078125,0.02734375,0.71124267578125,-9.78,0.57,0.12,0.0,-0.1,-0.06,0.0,0.0,-0.3327327370643616,-0.6416398882865906,0.592173159122467,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0008171662199516791,0.0,0.0,0.0,0.0,-0.001900386558027161
1753282266.8645937,data: 1753274518.5858865,0.013671875,0.701171875,0.0267333984375,0.71240234375,-9.78,0.55,0.16,-0.05,-0.01,-0.05,0.0,0.0,-0.3775170147418976,-0.5192578434944153,0.6403892040252686,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0008171662199516791,0.0,0.0,0.0,0.0,-0.001900386558027161
1753282266.8657484,data: 1753274518.5858865,0.01312255859375,0.70208740234375,0.0274658203125,0.71142578125,-9.78,0.56,0.13,0.0,-0.06,-0.01,0.0,0.0,-0.3775170147418976,-0.5192578434944153,0.6403892040252686,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0008171662199516791,0.0,0.0,0.0,0.0,-0.001900386558027161
1753282267.0699377,data: 1753274518.795876,0.01312255859375,0.7017822265625,0.0274658203125,0.71173095703125,-9.78,0.56,0.14,-0.06,-0.08,-0.08,0.0,0.0,-0.42748263478279114,-0.5508198142051697,0.7088825106620789,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0005652722193980447,0.0,0.0,0.0,0.0,-0.0013145865567396392
1753282267.2759876,data: 1753274518.9959438,0.01318359375,0.70166015625,0.02740478515625,0.71185302734375,-9.78,0.56,0.14,-0.09,-0.09,-0.1,0.0,0.0,-0.42759203910827637,-0.600254476070404,0.7074642181396484,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0002511395303462619,0.0,0.0,0.0,0.0,-0.0005840454194099118
1753282267.277124,data: 1753274518.9959438,0.0130615234375,0.70111083984375,0.02752685546875,0.71240234375,-9.78,0.56,0.16,0.04,0.0,-0.05,0.0,0.0,-0.42759203910827637,-0.600254476070404,0.7074642181396484,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0002511395303462619,0.0,0.0,0.0,0.0,-0.0005840454194099118
1753282267.4816098,data: 1753274519.2059655,0.01318359375,0.70111083984375,0.02777099609375,0.71240234375,-9.78,0.56,0.16,0.08,-0.06,-0.04,0.0,0.0,-0.4279109239578247,-0.709292471408844,0.7142314910888672,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-0.0002511395303462619,0.0,0.0,0.0,0.0,-0.0005840454194099118
1753282267.6870434,data: 1753274519.4058433,0.013427734375,0.70111083984375,0.02777099609375,0.71234130859375,-9.78,0.56,0.16,0.13,-0.02,0.0,0.0,0.0,-0.3983311951160431,-0.709644079208374,0.7239882946014404,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282267.8930748,data: 1753274519.6158803,0.01361083984375,0.70068359375,0.02752685546875,0.71282958984375,-9.78,0.56,0.17,-0.13,-0.12,-0.14,0.0,0.0,-0.3782372772693634,-0.7042133808135986,0.7043195962905884,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282267.8942733,data: 1753274519.6158803,0.0135498046875,0.7005615234375,0.0277099609375,0.712890625,-9.78,0.56,0.17,-0.03,0.0,-0.11,0.0,0.0,-0.3782372772693634,-0.7042133808135986,0.7043195962905884,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.1004722,data: 1753274519.8258228,0.013427734375,0.70050048828125,0.02789306640625,0.7130126953125,-9.78,0.57,0.17,0.05,-0.04,-0.08,0.0,0.0,-0.3733476996421814,-0.7927743792533875,0.6868719458580017,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.3055944,data: 1753274520.0258255,0.01336669921875,0.7001953125,0.028076171875,0.7132568359375,-9.78,0.57,0.18,-0.07,-0.11,-0.07,0.0,0.0,-0.36880454421043396,-0.80828857421875,0.7110838294029236,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.509877,data: 1753274520.2358224,0.0133056640625,0.7003173828125,0.02862548828125,0.713134765625,-9.78,0.57,0.18,-0.09,-0.12,-0.1,0.0,0.0,-0.35905927419662476,-0.8534229397773743,0.7295524477958679,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.5109909,data: 1753274520.2358224,0.0135498046875,0.69976806640625,0.028564453125,0.71368408203125,-9.78,0.58,0.19,-0.15,-0.07,-0.1,0.0,0.0,-0.35905927419662476,-0.8534229397773743,0.7295524477958679,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.7150025,data: 1753274520.4358377,0.0135498046875,0.6995849609375,0.0289306640625,0.7138671875,-9.78,0.58,0.2,0.0,-0.09,-0.06,0.0,0.0,-0.3050899803638458,-0.9234862923622131,0.751903772354126,-0.0007539818558341589,6.610338091639355e-07,0.0,0.0,0.0,-0.000876723425123404,0.999999615677944,-5.421010862427522e-20,0.0,0.0,0.0,0.0,-3.2526065174565133e-19
1753282268.9197857,data: 1753274520.645831,0.01312255859375,0.69976806640625,0.029296875,0.713623046875,-9.78,0.58,0.19,-0.03,-0.12,-0.04,0.0,0.0,-0.2758132815361023,-0.9541056156158447,0.7804889678955078,-0.0008796453338374291,8.997403754518185e-07,0.0,0.0,0.0,-0.0010228439464936604,0.9999994768949937,-0.00012582207237977607,0.0,0.0,0.0,0.0,-0.00029260947065064226
1753282268.920898,data: 1753274520.645831,0.0126953125,0.699462890625,0.0294189453125,0.7139892578125,-9.78,0.58,0.2,-0.12,-0.11,-0.17,0.0,0.0,-0.2758132815361023,-0.9541056156158447,0.7804889678955078,-0.0008796453338374291,8.997403754518185e-07,0.0,0.0,0.0,-0.0010228439464936604,0.9999994768949937,-0.00012582207237977607,0.0,0.0,0.0,0.0,-0.00029260947065064226
1753282269.1258247,data: 1753274520.8459063,0.012451171875,0.69989013671875,0.03021240234375,0.7135009765625,-9.78,0.58,0.19,-0.06,-0.07,-0.07,0.0,0.0,-0.306694358587265,-0.977019727230072,0.8888543248176575,-0.0006911500808382444,5.554520264561269e-07,0.0,0.0,0.0,-0.0008036631442284204,0.9999996770627232,6.22552158174367e-05,0.0,0.0,0.0,0.0,0.0001447795716684572
1753282269.331041,data: 1753274521.0559568,0.0123291015625,0.7000732421875,0.030517578125,0.71331787109375,-9.78,0.59,0.19,-0.02,-0.09,-0.1,0.0,0.0,-0.2626296877861023,-0.9056130647659302,0.9748826026916504,-0.0006911500808382444,5.554520264561269e-07,0.0,0.0,0.0,-0.0008036631442284204,0.9999996770627232,6.22552158174367e-05,0.0,0.0,0.0,0.0,0.0001447795716684572
1753282269.537141,data: 1753274521.2559822,0.01220703125,0.70037841796875,0.0308837890625,0.7130126953125,-9.78,0.59,0.18,-0.09,-0.09,-0.15,0.0,0.0,-0.24800893664360046,-0.8770638704299927,1.0102920532226562,-0.0006911500808382444,5.554520264561269e-07,0.0,0.0,0.0,-0.0008036631442284204,0.9999996770627232,6.22552158174367e-05,0.0,0.0,0.0,0.0,0.0001447795716684572
1753282269.538309,data: 1753274521.2559822,0.01226806640625,0.70037841796875,0.03131103515625,0.71295166015625,-9.78,0.59,0.18,-0.09,-0.12,-0.18,0.0,0.0,-0.24800893664360046,-0.8770638704299927,1.0102920532226562,-0.0006911500808382444,5.554520264561269e-07,0.0,0.0,0.0,-0.0008036631442284204,0.9999996770627232,6.22552158174367e-05,0.0,0.0,0.0,0.0,0.0001447795716684572
1753282269.7421381,data: 1753274521.4658403,0.0118408203125,0.70068359375,0.0308837890625,0.71270751953125,-9.78,0.58,0.17,-0.05,-0.12,-0.09,0.0,0.0,-0.18893000483512878,-0.8251433372497559,1.080881118774414,-0.00037699105603926375,1.6525846935788735e-07,0.0,0.0,0.0,-0.00043836173518693055,0.9999999039194899,0.0003767696364573364,0.0,0.0,0.0,0.0,0.000876208456877526
1753282269.948073,data: 1753274521.6658812,0.01123046875,0.7022705078125,0.0313720703125,0.71112060546875,-9.78,0.58,0.13,-0.03,-0.09,-0.12,0.0,0.0,-0.25804924964904785,-0.7802357077598572,1.0825388431549072,-0.00031415922380082986,1.1476282683942075e-07,0.0,0.0,0.0,-0.00036530144739807443,0.9999999332774241,0.000691204678339696,0.0,0.0,0.0,0.0,0.0016074527403248744
1753282270.1540382,data: 1753274521.8758771,0.0113525390625,0.7020263671875,0.03094482421875,0.71142578125,-9.78,0.58,0.13,0.01,-0.02,-0.12,0.0,0.0,-0.26713523268699646,-0.5258070826530457,1.1792970895767212,-0.00031415922380082986,1.1476282683942075e-07,0.0,0.0,0.0,-0.00036530144739807443,0.9999999332774241,0.00037738811063577386,0.0,0.0,0.0,0.0,0.0008776467689204044
1753282270.155155,data: 1753274521.8758771,0.0113525390625,0.70208740234375,0.03057861328125,0.7113037109375,-9.78,0.57,0.13,-0.17,-0.1,-0.17,0.0,0.0,-0.26713523268699646,-0.5258070826530457,1.1792970895767212,-0.00031415922380082986,1.1476282683942075e-07,0.0,0.0,0.0,-0.00036530144739807443,0.9999999332774241,0.00037738811063577386,0.0,0.0,0.0,0.0,0.0008776467689204044
1753282270.3598566,data: 1753274522.0858383,0.0113525390625,0.7021484375,0.03070068359375,0.71124267578125,-9.78,0.58,0.13,-0.06,-0.03,-0.15,0.0,0.0,-0.3211737275123596,-0.5529329180717468,1.1044281721115112,-0.00031415922380082986,1.1476282683942075e-07,0.0,0.0,0.0,-0.00036530144739807443,0.9999999332774241,0.00037738811063577386,0.0,0.0,0.0,0.0,0.0008776467689204044
1753282270.5648077,data: 1753274522.2859356,0.01116943359375,0.7021484375,0.03057861328125,0.71124267578125,-9.78,0.57,0.13,0.11,-0.05,-0.02,0.0,0.0,-0.31129974126815796,-0.5433952212333679,1.1145774126052856,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,6.33071719976847e-05,0.0,0.0,0.0,0.0,0.00014722598138996443
1753282270.7705739,data: 1753274522.4958236,0.01116943359375,0.70196533203125,0.0303955078125,0.71148681640625,-9.78,0.57,0.13,-0.1,-0.08,-0.06,0.0,0.0,-0.3360523581504822,-0.5433980226516724,1.1195961236953735,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.0002512072486422149,0.0,0.0,0.0,0.0,-0.0005842029038191044
1753282270.772986,data: 1753274522.4958236,0.01129150390625,0.701904296875,0.030029296875,0.71160888671875,-9.78,0.57,0.14,-0.17,-0.06,-0.23,0.0,0.0,-0.3360523581504822,-0.5433980226516724,1.1195961236953735,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.0002512072486422149,0.0,0.0,0.0,0.0,-0.0005842029038191044
1753282270.9761102,data: 1753274522.6958244,0.01141357421875,0.70208740234375,0.03057861328125,0.7113037109375,-9.78,0.58,0.13,-0.07,-0.04,-0.17,0.0,0.0,-0.370828777551651,-0.5909762382507324,1.0637530088424683,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.0003140809386380893,0.0,0.0,0.0,0.0,-0.0007304207875304402
1753282271.240307,data: 1753274522.9658957,0.01129150390625,0.70208740234375,0.03094482421875,0.7113037109375,-9.78,0.58,0.13,0.0,-0.07,0.0,0.0,0.0,-0.3161951005458832,-0.552814781665802,1.0994694232940674,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.0003140809386380893,0.0,0.0,0.0,0.0,-0.0007304207875304402
1753282271.2414522,data: 1753274522.9658957,0.011474609375,0.7021484375,0.0308837890625,0.7113037109375,-9.78,0.58,0.13,0.05,0.0,-0.03,0.0,0.0,-0.3161951005458832,-0.552814781665802,1.0994694232940674,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.0003140809386380893,0.0,0.0,0.0,0.0,-0.0007304207875304402
1753282271.4438252,data: 1753274523.1658752,0.01141357421875,0.70208740234375,0.03094482421875,0.71136474609375,-9.78,0.58,0.13,-0.08,-0.07,-0.12,0.0,0.0,-0.28679296374320984,-0.5485935211181641,1.11923086643219,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-0.00012568393148524866,0.0,0.0,0.0,0.0,-0.00029228821275639223
1753282271.648314,data: 1753274523.365894,0.01116943359375,0.701904296875,0.03131103515625,0.71148681640625,-9.78,0.58,0.14,-0.02,-0.05,-0.09,0.0,0.0,-0.28692102432250977,-0.5587745308876038,1.1288212537765503,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-1.3552527156068805e-19,0.0,0.0,0.0,0.0,-2.710505431213761e-19
1753282271.6494305,data: 1753274523.375991,0.01068115234375,0.7017822265625,0.0316162109375,0.71160888671875,-9.78,0.58,0.14,-0.03,-0.08,-0.11,0.0,0.0,-0.28692102432250977,-0.5587745308876038,1.1288212537765503,-0.0006283183022612819,4.5905127871392887e-07,0.0,0.0,0.0,-0.0007306028720388322,0.999999733109686,-1.3552527156068805e-19,0.0,0.0,0.0,0.0,-2.710505431213761e-19
